Timestamp,linear_accelerationX,linear_accelerationY,linear_accelerationZ,magX,magY,magZ,gyroX,gyroY,gyroZ,accX,accY,accZ
X,X,X,X,X,X,X,X,X,X,X,X,X
O,O,O,O,O,O,O,O,O,O,O,O,O
X,X,X,X,X,X,X,X,X,X,X,X,X
O,O,O,O,O,O,O,O,O,O,O,O,O
X,X,X,X,X,X,X,X,X,X,X,X,X
O,O,O,O,O,O,O,O,O,O,O,O,O
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409034.0813613,-0.01010429859161377,1.0552164316177368,-0.6182103157043457,48.193359375,30.26123046875,68.37158203125,-31.67724609375,-84.228515625,91.4306640625,0.780029296875,0.6708984375,-0.962646484375
1743409034.0833595,-0.19675946235656738,0.916948676109314,0.1410071849822998,48.49853515625,26.79443359375,58.3740234375,13.18359375,-100.03662109375,2.197265625,0.589111328125,0.5621337890625,-0.2086181640625
1743409034.1419387,-0.25117748975753784,0.597676157951355,0.3492604196071625,46.64306640625,27.9296875,49.76806640625,33.69140625,-97.2900390625,-32.1044921875,0.5267333984375,0.26220703125,0.0072021484375
1743409034.143938,-0.1908411979675293,0.24408653378486633,0.15020281076431274,44.873046875,31.21337890625,48.486328125,85.44921875,-65.97900390625,-64.208984375,0.5838623046875,-0.0872802734375,-0.1893310546875
1743409034.2629387,-0.3990994691848755,0.2408924102783203,0.43152451515197754,43.06640625,34.72900390625,46.10595703125,63.41552734375,-79.9560546875,-45.83740234375,0.368896484375,-0.08642578125,0.0992431640625
1743409034.2649398,-0.36801207065582275,-0.22421139478683472,0.3181453049182892,40.1123046875,38.92822265625,43.115234375,13.427734375,-79.89501953125,-104.30908203125,0.393798828125,-0.5552978515625,-0.0087890625
1743409034.322843,-0.37621551752090454,-0.28929558396339417,0.6032940149307251,38.1103515625,42.12646484375,42.27294921875,50.29296875,-32.04345703125,-44.677734375,0.3792724609375,-0.625244140625,0.2864990234375
1743409034.324835,-0.1702294945716858,-0.7605224847793579,0.34169191122055054,36.6455078125,44.51904296875,42.54150390625,12.87841796875,-11.8408203125,-65.36865234375,0.5823974609375,-1.1092529296875,0.0306396484375
1743409034.3813949,-0.1509685516357422,-0.6606736183166504,0.636055588722229,36.2060546875,46.0693359375,42.66357421875,42.29736328125,-3.5400390625,-4.39453125,0.59912109375,-1.0205078125,0.335693359375
O,O,O,O,O,O,O,O,O,O,O,O,O
1743409034.4425075,0.06257933378219604,-0.4022049009799957,0.5339421629905701,35.0341796875,46.2158203125,43.212890625,7.2021484375,10.8642578125,-5.859375,0.813720703125,-0.768798828125,0.2425537109375
1743409034.502821,0.17031264305114746,-0.4056413173675537,0.48573940992355347,35.107421875,47.3388671875,43.17626953125,9.6435546875,15.80810546875,11.90185546875,0.92431640625,-0.779052734375,0.2025146484375
1743409034.6214414,0.12788021564483643,-0.07395404577255249,0.3780669867992401,35.9619140625,47.0947265625,43.27392578125,1.40380859375,13.427734375,1.708984375,0.884033203125,-0.4486083984375,0.1011962890625
1743409034.623397,0.16934561729431152,-0.28150317072868347,0.30819007754325867,36.7919921875,46.20361328125,43.68896484375,3.41796875,7.14111328125,6.7138671875,0.9283447265625,-0.660888671875,0.0364990234375
1743409034.6804068,0.07206511497497559,-0.14239129424095154,0.3931354880332947,36.80419921875,45.64208984375,44.7021484375,3.72314453125,4.33349609375,9.70458984375,0.832275390625,-0.524169921875,0.1280517578125
1743409034.6834085,0.06931328773498535,-0.047116994857788086,0.3785938620567322,36.73095703125,45.3125,44.3603515625,-3.60107421875,2.13623046875,6.9580078125,0.8306884765625,-0.4296875,0.119873046875
1743409034.860796,0.06072437763214111,-0.03709414601325989,0.3909442722797394,36.62109375,44.9951171875,43.66455078125,4.94384765625,5.06591796875,0.1220703125,0.8231201171875,-0.4202880859375,0.1387939453125
1743409034.98194,0.06824439764022827,-0.05833059549331665,0.3838821351528168,36.8896484375,45.83740234375,45.49560546875,14.09912109375,4.82177734375,-4.45556640625,0.831787109375,-0.4425048828125,0.13818359375
1743409034.9839418,0.0925675630569458,-0.1477660834789276,0.342961847782135,36.65771484375,46.59423828125,45.52001953125,12.02392578125,10.6201171875,-3.35693359375,0.857666015625,-0.534423828125,0.10302734375
1743409035.0421453,0.10796493291854858,-0.2316415011882782,0.31856483221054077,36.865234375,46.49658203125,45.6787109375,7.26318359375,7.75146484375,18.85986328125,0.8748779296875,-0.6221923828125,0.083984375
1743409035.0441456,0.08183562755584717,-0.026914864778518677,0.29957228899002075,37.87841796875,45.66650390625,45.3369140625,6.7138671875,11.77978515625,5.79833984375,0.8511962890625,-0.4183349609375,0.075439453125
1743409035.1018074,0.07487046718597412,-0.06392642855644226,0.3225034475326538,38.22021484375,45.98388671875,47.1435546875,6.77490234375,12.451171875,-6.77490234375,0.8465576171875,-0.45703125,0.1087646484375
1743409035.103808,0.10076481103897095,-0.11329188942909241,0.238418310880661,38.17138671875,45.1416015625,47.5830078125,13.18359375,12.51220703125,5.06591796875,0.8741455078125,-0.50830078125,0.0286865234375
1743409035.281933,0.0987391471862793,-0.13747072219848633,0.24636273086071014,38.61083984375,45.30029296875,47.44873046875,2.685546875,4.94384765625,0.91552734375,0.873779296875,-0.5347900390625,0.040771484375
1743409035.4014094,0.07513749599456787,-0.04467880725860596,0.23556767404079437,38.76953125,45.71533203125,47.08251953125,5.2490234375,5.67626953125,3.173828125,0.8514404296875,-0.4427490234375,0.033935546875
1743409035.5809374,0.08530056476593018,-0.07179251313209534,0.21858826279640198,38.671875,45.361328125,47.4365234375,4.45556640625,7.4462890625,-0.42724609375,0.863037109375,-0.4710693359375,0.0206298828125
1743409035.7008145,0.08076930046081543,-0.07840928435325623,0.2433076649904251,38.0859375,45.654296875,47.119140625,2.50244140625,3.47900390625,-2.13623046875,0.85986328125,-0.47900390625,0.0494384765625
1743409035.8209674,0.09191972017288208,-0.11865147948265076,0.24264752864837646,38.75732421875,46.044921875,47.74169921875,1.15966796875,5.4931640625,-0.48828125,0.87255859375,-0.521240234375,0.0528564453125
1743409036.0619318,0.08781975507736206,-0.025012314319610596,0.19102856516838074,38.7451171875,45.69091796875,48.0224609375,-3.7841796875,4.94384765625,-0.3662109375,0.8726806640625,-0.429931640625,0.011474609375
1743409036.1224399,0.08048224449157715,-0.07531744241714478,0.20339566469192505,38.00048828125,45.7763671875,47.18017578125,-2.74658203125,4.69970703125,1.3427734375,0.8692626953125,-0.483642578125,0.0343017578125
1743409036.18384,0.07612717151641846,-0.041678160429000854,0.18110370635986328,37.80517578125,45.7275390625,47.4853515625,0.18310546875,7.14111328125,2.50244140625,0.8675537109375,-0.451904296875,0.0185546875
1743409036.1858392,0.05849480628967285,-0.03951603174209595,0.192233607172966,39.00146484375,45.78857421875,46.71630859375,-1.64794921875,7.99560546875,-0.30517578125,0.8519287109375,-0.451416015625,0.036376953125
1743409036.3626,0.0593075156211853,-0.07950672507286072,0.20830772817134857,39.3798828125,46.13037109375,47.69287109375,0.48828125,8.30078125,2.0751953125,0.8551025390625,-0.49462890625,0.0589599609375
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409036.481727,0.05978202819824219,-0.05814412236213684,0.17461442947387695,38.76953125,44.8974609375,47.7294921875,-0.8544921875,5.859375,-1.953125,0.8575439453125,-0.47509765625,0.0316162109375
1743409036.5438242,0.05568099021911621,-0.06866583228111267,0.19405914843082428,39.6240234375,45.556640625,48.20556640625,-2.13623046875,9.27734375,0.42724609375,0.8551025390625,-0.48779296875,0.0574951171875
1743409036.6028368,0.10026061534881592,-0.16153207421302795,0.16816161572933197,39.4775390625,45.458984375,48.57177734375,-5.67626953125,5.79833984375,-1.52587890625,0.9013671875,-0.5833740234375,0.034423828125
1743409036.660793,-0.0021102428436279297,-0.17619585990905762,0.18422721326351166,40.00244140625,44.7998046875,48.0712890625,-10.6201171875,22.39990234375,6.9580078125,0.799072265625,-0.6026611328125,0.061279296875
1743409036.7228155,0.35501527786254883,-0.1361180543899536,0.02774062752723694,41.83349609375,43.1640625,48.27880859375,-18.9208984375,22.216796875,40.83251953125,1.1640625,-0.5687255859375,-0.092041015625
1743409036.7834115,0.41469597816467285,0.1768280267715454,-0.09985361993312836,42.10205078125,41.015625,47.71728515625,-14.16015625,10.498046875,61.6455078125,1.230712890625,-0.2528076171875,-0.2213134765625
1743409036.842391,0.21563726663589478,0.7184639573097229,-0.09736277908086777,43.5546875,38.56201171875,48.681640625,8.9111328125,-9.09423828125,56.57958984375,1.0352783203125,0.3009033203125,-0.220458984375
1743409036.9613957,-0.33727192878723145,0.5328978896141052,0.12662088871002197,41.68701171875,40.2099609375,48.13232421875,77.0263671875,-18.98193359375,-45.41015625,0.474853515625,0.1385498046875,0.005615234375
1743409037.023049,-0.421256422996521,0.13860070705413818,0.12536834180355072,39.83154296875,43.61572265625,48.66943359375,71.83837890625,-19.95849609375,-76.7822265625,0.3837890625,-0.25341796875,0.0064697265625
1743409037.1429398,-0.38356006145477295,-0.30056169629096985,0.1738382875919342,38.623046875,47.81494140625,48.88916015625,95.458984375,13.85498046875,-44.189453125,0.4150390625,-0.6976318359375,0.057861328125
1743409037.2628195,-0.38394320011138916,-0.17542105913162231,-0.053533464670181274,37.31689453125,50.7080078125,51.06201171875,64.208984375,24.10888671875,-64.94140625,0.408203125,-0.575439453125,-0.17041015625
1743409037.4430523,-0.20680886507034302,-0.6068204641342163,-0.34019649028778076,35.6689453125,56.50634765625,63.24462890625,60.48583984375,89.84375,-32.3486328125,0.5706787109375,-1.0247802734375,-0.46728515625
1743409037.6225185,-0.2111939787864685,-0.8126449584960938,-0.2630220353603363,35.64453125,56.8603515625,66.5283203125,41.07666015625,99.30419921875,8.6669921875,0.562744140625,-1.2442626953125,-0.39453125
1743409037.8029459,0.006946146488189697,-0.7761237025260925,-0.8479133248329163,37.20703125,53.35693359375,73.3154296875,-28.38134765625,116.51611328125,77.5146484375,0.7781982421875,-1.234375,-1.000732421875
1743409037.9213815,0.012561559677124023,0.11645117402076721,-1.3894774913787842,41.63818359375,40.73486328125,81.23779296875,17.9443359375,102.60009765625,153.50341796875,0.7821044921875,-0.3485107421875,-1.591552734375
O,O,O,O,O,O,O,O,O,O,O,O,O
1743409038.1023781,0.10473382472991943,1.12481689453125,-0.6090229153633118,46.8994140625,26.953125,74.40185546875,-50.84228515625,-100.76904296875,89.53857421875,0.876953125,0.7044677734375,-0.859375
1743409038.1630056,0.06765073537826538,1.0788180828094482,-0.421537309885025,48.71826171875,24.18212890625,64.306640625,-20.93505859375,-97.96142578125,-19.04296875,0.8416748046875,0.6968994140625,-0.6839599609375
1743409038.2208016,-0.07084375619888306,0.5125281810760498,-0.10755208134651184,48.37646484375,27.20947265625,54.6142578125,15.56396484375,-102.05078125,-50.1708984375,0.7008056640625,0.14892578125,-0.3739013671875
1743409038.2817998,-0.2772867679595947,0.03947457671165466,0.24370691180229187,41.2841796875,39.31884765625,45.81298828125,50.59814453125,-51.6357421875,-78.0029296875,0.48486328125,-0.3184814453125,-0.013427734375
1743409038.3413358,-0.2542193531990051,-0.584071159362793,0.06940746307373047,36.0595703125,46.91162109375,45.0439453125,53.03955078125,-60.97412109375,-86.48681640625,0.4989013671875,-0.9593505859375,-0.185546875
1743409038.4023857,0.19824635982513428,-0.15248233079910278,0.3160814046859741,35.009765625,50.57373046875,47.802734375,9.033203125,17.4560546875,16.9677734375,0.9588623046875,-0.53857421875,0.07080078125
1743409038.4614148,0.10674375295639038,-0.1631198525428772,0.19635087251663208,35.5224609375,50.29296875,48.388671875,5.67626953125,14.22119140625,8.4228515625,0.8726806640625,-0.55712890625,-0.0426025390625
1743409038.5226302,0.05899924039840698,-0.10387888550758362,0.26345622539520264,36.02294921875,50.03662109375,48.5595703125,3.0517578125,12.02392578125,2.86865234375,0.825927734375,-0.4996337890625,0.0289306640625
1743409038.580792,0.0234488844871521,-0.07899171113967896,0.2636635899543762,36.0595703125,49.951171875,49.3408203125,1.0986328125,5.37109375,-3.41796875,0.790771484375,-0.47607421875,0.0335693359375
1743409038.6413207,0.049866557121276855,-0.13865575194358826,0.255200058221817,35.986328125,50.50048828125,48.828125,0.3662109375,3.662109375,7.14111328125,0.8189697265625,-0.5406494140625,0.0338134765625
1743409038.7009313,0.07305282354354858,-0.14776891469955444,0.22288957238197327,36.8896484375,49.609375,48.876953125,10.68115234375,7.14111328125,8.4228515625,0.8433837890625,-0.55224609375,0.0052490234375
1743409038.7043722,0.07328599691390991,-0.10811012983322144,0.198316290974617,36.60888671875,50.0244140625,49.47509765625,6.53076171875,-1.03759765625,5.31005859375,0.8448486328125,-0.514404296875,-0.0159912109375
1743409038.7063725,0.04482269287109375,-0.09515827894210815,0.2990038990974426,36.0107421875,49.560546875,49.8291015625,-1.220703125,1.0986328125,3.5400390625,0.817138671875,-0.5030517578125,0.0897216796875
1743409038.7623954,0.0436016321182251,-0.13164210319519043,0.26248788833618164,37.0361328125,49.51171875,48.14453125,-16.17431640625,17.76123046875,9.82666015625,0.816650390625,-0.541748046875,0.0576171875
1743409038.8226032,0.08882695436477661,-0.09092053771018982,0.1613723486661911,37.5244140625,47.93701171875,49.6337890625,-5.2490234375,15.56396484375,12.14599609375,0.8643798828125,-0.5032958984375,-0.036865234375
1743409038.881661,0.10200518369674683,-0.061325401067733765,0.1683092564344406,37.56103515625,47.69287109375,49.42626953125,0.30517578125,10.55908203125,11.71875,0.8792724609375,-0.4747314453125,-0.027099609375
1743409038.942706,0.07018595933914185,0.04041239619255066,0.22855491936206818,38.0859375,47.021484375,49.59716796875,1.64794921875,10.498046875,4.45556640625,0.8486328125,-0.372314453125,0.0369873046875
1743409038.9457054,0.08067095279693604,0.02749904990196228,0.18648037314414978,38.58642578125,47.7783203125,48.71826171875,4.69970703125,15.7470703125,-2.99072265625,0.8604736328125,-0.384765625,-0.001953125
1743409039.061936,0.10394835472106934,-0.07968226075172424,0.16659069061279297,38.61083984375,47.91259765625,50.23193359375,5.31005859375,10.68115234375,-3.23486328125,0.885498046875,-0.4932861328125,-0.01904296875
1743409039.0639246,0.11051380634307861,-0.11618179082870483,0.14847038686275482,38.9404296875,47.42431640625,50.37841796875,-2.0751953125,6.04248046875,3.2958984375,0.8939208984375,-0.53173828125,-0.03466796875
1743409039.0669253,0.09560137987136841,-0.07740527391433716,0.13941344618797302,38.97705078125,47.7783203125,49.03564453125,0.3662109375,5.67626953125,4.57763671875,0.880615234375,-0.4942626953125,-0.0413818359375
1743409039.1234221,0.0829763412475586,-0.05499657988548279,0.1685628890991211,39.27001953125,47.86376953125,50.5859375,2.86865234375,3.35693359375,7.38525390625,0.869384765625,-0.4727783203125,-0.0093994140625
X,X,X,X,X,X,X,X,X,X,X,X,X
1743409039.4220054,0.054112792015075684,0.042674869298934937,0.17201946675777435,38.73291015625,47.119140625,49.5361328125,5.06591796875,7.8125,4.21142578125,0.8414306640625,-0.3743896484375,-0.0030517578125
1743409039.424006,0.0795099139213562,-0.07580211758613586,0.15561023354530334,38.7451171875,47.412109375,50.3662109375,-1.0986328125,8.36181640625,-1.5869140625,0.8681640625,-0.494140625,-0.016845703125
1743409039.5417974,0.09176164865493774,-0.0623038113117218,0.13503026962280273,38.9892578125,47.3388671875,49.853515625,-0.06103515625,8.23974609375,4.5166015625,0.8819580078125,-0.481689453125,-0.03515625
1743409039.5427985,0.0623927116394043,-0.038103848695755005,0.1330384761095047,38.87939453125,47.4853515625,50.76904296875,-0.3662109375,9.765625,3.47900390625,0.8536376953125,-0.4581298828125,-0.034912109375
1743409039.6619275,0.23521435260772705,-0.08104804158210754,0.16669003665447235,39.97802734375,45.3125,49.7802734375,-21.728515625,0.18310546875,34.36279296875,1.03369140625,-0.5072021484375,0.0057373046875
1743409039.6639283,0.22808510065078735,0.41802978515625,0.1558913141489029,40.66162109375,43.64013671875,48.779296875,9.21630859375,4.8828125,43.9453125,1.0303955078125,-0.0010986328125,-0.00244140625
1743409039.7823803,0.08061212301254272,0.6077663898468018,0.1451510190963745,41.12548828125,42.78564453125,50.3662109375,12.451171875,0.54931640625,14.34326171875,0.88427734375,0.1988525390625,-0.0107421875
1743409039.7833807,-0.008478760719299316,0.41091883182525635,0.011894464492797852,40.88134765625,43.51806640625,50.0732421875,27.16064453125,-0.6103515625,-8.60595703125,0.7950439453125,0.0089111328125,-0.143798828125
1743409039.9019258,-0.21085262298583984,-0.13288891315460205,-0.041876256465911865,38.9892578125,47.30224609375,50.74462890625,36.43798828125,-24.10888671875,-27.9541015625,0.585205078125,-0.529296875,-0.19873046875
1743409039.9039273,-0.4323461055755615,0.4836168587207794,0.049095481634140015,37.2314453125,50.08544921875,51.42822265625,63.17138671875,13.85498046875,-72.57080078125,0.3564453125,0.0953369140625,-0.10693359375
1743409040.0210972,-0.2739335894584656,-0.13628503680229187,0.1167139858007431,35.68115234375,53.23486328125,53.60107421875,76.72119140625,36.92626953125,-42.17529296875,0.51025390625,-0.52685546875,-0.037353515625
1743409040.023096,-0.34912073612213135,-0.17473024129867554,-0.07934026420116425,35.0830078125,56.38427734375,55.0537109375,75.3173828125,56.21337890625,-81.72607421875,0.42919921875,-0.5682373046875,-0.2347412109375
1743409040.1419258,-0.3691624402999878,-0.7107576131820679,-0.18975427746772766,32.45849609375,59.46044921875,65.9423828125,77.1484375,110.3515625,-3.173828125,0.397705078125,-1.128662109375,-0.347900390625
